52.1768 0.567478 0.1
-51.7317 -3.15809 0.2
12.4194 47.1631 0.3
-17.5347 -42.24 0.4
73.5225 -98.4352 0.5
44.4735 -51.8993 0.6
39.3429 -50.2919 0.7
21.3712 47.3599 0.8
-56.3472 38.9138 0.9
0.00470478 0.0202313 0
52.4657 0.378672 0.1
-52.0417 -2.94794 0.2
12.7067 46.7805 0.3
-17.406 -42.1674 0.4
73.3691 -98.5914 0.5
44.2184 -51.5776 0.6
39.33 -50.8123 0.7
21.6113 47.6508 0.8
-56.1849 38.5184 0.9
0.00475348 0.020442 0
52.7546 0.189866 0.1
-52.3516 -2.7378 0.2
13.0034 46.3985 0.3
-17.2773 -42.0948 0.4
73.2157 -98.7475 0.5
43.9121 -51.2445 0.6
39.4345 -51.3589 0.7
21.8479 47.9415 0.8
-56.0226 38.1231 0.9
0.00480218 0.0206527 0
53.0435 0.00106021 0.1
-52.6615 -2.52765 0.2
13.3094 46.0177 0.3
-17.1487 -42.0223 0.4
73.0623 -98.9037 0.5
43.5345 -50.9079 0.6
39.703 -51.9136 0.7
22.0812 48.2317 0.8
-55.8603 37.7278 0.9
0.00485087 0.0208633 0
53.3324 -0.187746 0.1
-52.9715 -2.3175 0.2
13.6242 45.6388 0.3
-17.02 -41.9497 0.4
72.9089 -99.0598 0.5
43.0575 -50.5874 0.6
40.1998 -52.4312 0.7
22.3113 48.5213 0.8
-55.698 37.3324 0.9
0.00489957 0.021074 0
53.6213 -0.376552 0.1
-53.2814 -2.10736 0.2
13.9473 45.2622 0.3
-16.8913 -41.8771 0.4
72.7555 -99.2159 0.5
42.4489 -50.3298 0.6
40.9989 -52.8044 0.7
22.5384 48.8099 0.8
-55.5357 36.9371 0.9
0.00494827 0.0212847 0
53.9102 -0.565358 0.1
-53.5913 -1.89721 0.2
14.2777 44.8884 0.3
-16.7626 -41.8045 0.4
72.6021 -99.3721 0.5
41.702 -50.2297 0.6
42.1158 -52.8156 0.7
22.7628 49.0976 0.8
-55.3734 36.5417 0.9
0.00499697 0.0214954 0
54.1991 -0.754164 0.1
-53.9013 -1.68706 0.2
14.6146 44.5175 0.3
-16.634 -41.7319 0.4
72.4487 -99.5282 0.5
40.9146 -50.3889 0.6
43.3256 -52.2314 0.7
22.985 49.3843 0.8
-55.211 36.1464 0.9
0.00504567 0.0217061 0
54.488 -0.94297 0.1
-54.2112 -1.47692 0.2
14.9568 44.1495 0.3
-16.5053 -41.6593 0.4
72.2953 -99.6844 0.5
40.2413 -50.7663 0.6
44.2734 -51.1458 0.7
23.2051 49.6699 0.8
-55.0487 35.751 0.9
0.00509437 0.0219168 0
54.7769 -1.13178 0.1
-54.5211 -1.26677 0.2
15.3035 43.7842 0.3
-16.3766 -41.5867 0.4
72.1419 -99.8405 0.5
39.714 -51.2178 0.6
44.8858 -49.8899 0.7
23.4237 49.9545 0.8
-54.8864 35.3557 0.9
0.00514307 0.0221275 0
55.0658 -1.32058 0.1
-54.8311 -1.05663 0.2
15.6539 43.4215 0.3
-16.2479 -41.5141 0.4
71.9885 -99.9966 0.5
39.2647 -51.6689 0.6
45.3189 -48.6349 0.7
23.6409 50.2382 0.8
-54.7241 34.9604 0.9
0.00519177 0.0223382 0
55.3547 -1.50939 0.1
-55.141 -0.846479 0.2
16.007 43.0611 0.3
-16.1193 -41.4415 0.4
71.8351 -100.153 0.5
38.8453 -52.1104 0.6
45.6834 -47.4019 0.7
23.8572 50.521 0.8
-54.5618 34.565 0.9
0.00524046 0.0225489 0
55.6436 -1.69819 0.1
-55.4509 -0.636332 0.2
16.3623 42.7026 0.3
-15.9906 -41.3689 0.4
71.6817 -100.309 0.5
38.4359 -52.5465 0.6
46.0249 -46.1814 0.7
24.0726 50.8032 0.8
-54.3995 34.1697 0.9
0.00528916 0.0227595 0
55.9325 -1.887 0.1
-55.7609 -0.426186 0.2
16.7192 42.3457 0.3
-15.8619 -41.2963 0.4
71.5283 -100.465 0.5
38.0297 -52.9803 0.6
46.3591 -44.9662 0.7
24.2875 51.0848 0.8
-54.2372 33.7743 0.9
0.00533786 0.0229702 0
56.2214 -2.07581 0.1
-56.0708 -0.21604 0.2
17.0773 41.9901 0.3
-15.7332 -41.2237 0.4
71.3749 -100.621 0.5
37.6244 -53.4133 0.6
46.6911 -43.753 0.7
24.5019 51.3659 0.8
-54.0749 33.379 0.9
0.00538656 0.0231809 0
56.5103 -2.26461 0.1
-56.3807 -0.00589317 0.2
17.4363 41.6356 0.3
-15.6046 -41.1511 0.4
71.2215 -100.777 0.5
37.2195 -53.846 0.6
47.0224 -42.5404 0.7
24.716 51.6466 0.8
-53.9126 32.9836 0.9
0.00543526 0.0233916 0
56.7992 -2.45342 0.1
-56.6907 0.204253 0.2
17.7959 41.2818 0.3
-15.4759 -41.0785 0.4
71.0681 -100.933 0.5
36.8146 -54.2785 0.6
47.3536 -41.328 0.7
24.9299 51.927 0.8
-53.7503 32.5883 0.9
0.00548396 0.0236023 0
57.0881 -2.64222 0.1
-57.0006 0.4144 0.2
18.156 40.9288 0.3
-15.3472 -41.0059 0.4
70.9147 -101.09 0.5
36.4097 -54.7111 0.6
47.6847 -40.1156 0.7
25.1436 52.2072 0.8
-53.5879 32.193 0.9
0.00553266 0.023813 0
57.377 -2.83103 0.1
-57.3105 0.624546 0.2
18.5164 40.5761 0.3
-15.2185 -40.9333 0.4
70.7613 -101.246 0.5
36.0048 -55.1436 0.6
48.0157 -38.9033 0.7
25.3573 52.4872 0.8
-53.4256 31.7976 0.9
0.00558136 0.0240237 0
57.6659 -3.01984 0.1
-57.6205 0.834692 0.2
18.8769 40.2239 0.3
-15.0899 -40.8608 0.4
70.6079 -101.402 0.5
35.6 -55.5762 0.6
48.3468 -37.691 0.7
25.5708 52.7671 0.8
-53.2633 31.4023 0.9
0.00563006 0.0242344 0
57.9548 -3.20864 0.1
-57.9304 1.04484 0.2
19.2377 39.8719 0.3
-14.9612 -40.7882 0.4
70.4545 -101.558 0.5
35.1951 -56.0087 0.6
48.6779 -36.4787 0.7
25.7843 53.047 0.8
-53.101 31.0069 0.9
0.00567875 0.0244451 0
58.2437 -3.39745 0.1
-58.2403 1.25499 0.2
19.5985 39.52 0.3
-14.8325 -40.7156 0.4
70.3011 -101.714 0.5
34.7903 -56.4412 0.6
49.0089 -35.2663 0.7
25.9978 53.3267 0.8
-52.9387 30.6116 0.9
0.00572745 0.0246557 0
58.5326 -3.58625 0.1
-58.5503 1.46513 0.2
19.9594 39.1684 0.3
-14.7038 -40.643 0.4
70.1477 -101.87 0.5
34.3854 -56.8738 0.6
49.34 -34.054 0.7
26.2112 53.6064 0.8
-52.7764 30.2162 0.9
0.00577615 0.0248664 0
58.8215 -3.77506 0.1
-58.8602 1.67528 0.2
20.3203 38.8168 0.3
-14.5752 -40.5704 0.4
69.9943 -102.026 0.5
33.9806 -57.3063 0.6
49.671 -32.8417 0.7
26.4246 53.8861 0.8
-52.6141 29.8209 0.9
0.00582485 0.0250771 0
59.1104 -3.96387 0.1
-59.1701 1.88542 0.2
20.6812 38.4653 0.3
-14.4465 -40.4978 0.4
69.8409 -102.183 0.5
33.5757 -57.7389 0.6
50.0021 -31.6294 0.7
26.638 54.1657 0.8
-52.4518 29.4256 0.9
0.00587355 0.0252878 0
59.3993 -4.15267 0.1
-59.4801 2.09557 0.2
21.0422 38.1138 0.3
-14.3178 -40.4252 0.4
69.6875 -102.339 0.5
33.1709 -58.1714 0.6
50.3332 -30.4171 0.7
26.8514 54.4453 0.8
-52.2895 29.0302 0.9
0.00592225 0.0254985 0
59.6882 -4.34148 0.1
-59.79 2.30572 0.2
21.4032 37.7623 0.3
-14.1891 -40.3526 0.4
69.5341 -102.495 0.5
32.766 -58.6039 0.6
50.6642 -29.2048 0.7
27.0648 54.7249 0.8
-52.1272 28.6349 0.9
0.00597095 0.0257092 0
59.9771 -4.53028 0.1
-60.0999 2.51586 0.2
21.7642 37.4109 0.3
-14.0605 -40.28 0.4
69.3807 -102.651 0.5
32.3612 -59.0365 0.6
50.9953 -27.9925 0.7
27.2782 55.0045 0.8
-51.9649 28.2395 0.9
0.00601965 0.0259199 0
60.266 -4.71909 0.1
-60.4099 2.72601 0.2
22.1252 37.0595 0.3
-13.9318 -40.2074 0.4
69.2273 -102.807 0.5
31.9563 -59.469 0.6
51.3263 -26.7802 0.7
27.4916 55.2841 0.8
-51.8025 27.8442 0.9
0.00606834 0.0261306 0
60.555 -4.9079 0.1
-60.7198 2.93616 0.2
22.4862 36.7081 0.3
-13.8031 -40.1348 0.4
69.0739 -102.963 0.5
31.5514 -59.9016 0.6
51.6574 -25.5678 0.7
27.705 55.5637 0.8
-51.6402 27.4488 0.9
0.00611704 0.0263413 0
60.8439 -5.0967 0.1
-61.0297 3.1463 0.2
22.8472 36.3567 0.3
-13.6744 -40.0622 0.4
68.9205 -103.119 0.5
31.1466 -60.3341 0.6
51.9885 -24.3555 0.7
27.9184 55.8433 0.8
-51.4779 27.0535 0.9
0.00616574 0.0265519 0
61.1328 -5.28551 0.1
-61.3397 3.35645 0.2
23.2082 36.0053 0.3
-13.5458 -39.9896 0.4
68.7671 -103.276 0.5
30.7417 -60.7666 0.6
52.3195 -23.1432 0.7
28.1318 56.1229 0.8
-51.3156 26.6582 0.9
0.00621444 0.0267626 0
61.4217 -5.47432 0.1
-61.6496 3.5666 0.2
23.5692 35.654 0.3
-13.4171 -39.917 0.4
68.6137 -103.432 0.5
30.3369 -61.1992 0.6
52.6506 -21.9309 0.7
28.3451 56.4025 0.8
-51.1533 26.2628 0.9
0.00626314 0.0269733 0
61.7106 -5.66313 0.1
-61.9595 3.77674 0.2
23.9302 35.3026 0.3
-13.2884 -39.8444 0.4
68.4603 -103.588 0.5
29.932 -61.6317 0.6
52.9817 -20.7186 0.7
28.5585 56.682 0.8
-50.991 25.8675 0.9
0.00631184 0.027184 0
61.9995 -5.85195 0.1
-62.2695 3.98689 0.2
24.2912 34.9512 0.3
-13.1597 -39.7718 0.4
68.3069 -103.744 0.5
29.5272 -62.0643 0.6
53.3127 -19.5062 0.7
28.7719 56.9616 0.8
-50.8287 25.4721 0.9
0.00636054 0.0273947 0
62.2883 -6.04078 0.1
-62.5794 4.19704 0.2
24.6522 34.5998 0.3
-13.0311 -39.6992 0.4
68.1535 -103.9 0.5
29.1223 -62.4968 0.6
53.6438 -18.2939 0.7
28.9853 57.2412 0.8
-50.6664 25.0768 0.9
0.00640924 0.0276054 0
62.5772 -6.22965 0.1
-62.8893 4.40718 0.2
25.0132 34.2485 0.3
-12.9024 -39.6267 0.4
68.0001 -104.056 0.5
28.7175 -62.9293 0.6
53.975 -17.0814 0.7
29.1987 57.5208 0.8
-50.5041 24.6814 0.9
0.00645794 0.0278161 0
62.866 -6.41858 0.1
-63.1993 4.61733 0.2
25.3742 33.8971 0.3
-12.7737 -39.5541 0.4
67.8467 -104.212 0.5
28.3126 -63.3619 0.6
54.3063 -15.8688 0.7
29.4121 57.8004 0.8
-50.3418 24.2861 0.9
0.00650663 0.0280268 0
63.1547 -6.60767 0.1
-63.5092 4.82748 0.2
25.7352 33.5457 0.3
-12.645 -39.4815 0.4
67.6933 -104.369 0.5
27.9078 -63.7944 0.6
54.6379 -14.6558 0.7
29.6255 58.08 0.8
-50.1794 23.8908 0.9
0.00655533 0.0282375 0
63.4431 -6.79705 0.1
-63.8191 5.03762 0.2
26.0962 33.1943 0.3
-12.5164 -39.4089 0.4
67.5399 -104.525 0.5
27.5029 -64.227 0.6
54.9702 -13.4421 0.7
29.8389 58.3595 0.8
-50.0171 23.4954 0.9
0.00660403 0.0284481 0
63.7308 -6.98695 0.1
-64.1291 5.24777 0.2
26.4572 32.843 0.3
-12.3877 -39.3363 0.4
67.3865 -104.681 0.5
27.098 -64.6595 0.6
55.304 -12.2271 0.7
30.0522 58.6391 0.8
-49.8548 23.1001 0.9
0.00665273 0.0286588 0
64.0174 -7.17768 0.1
-64.439 5.45792 0.2
26.8182 32.4916 0.3
-12.259 -39.2637 0.4
67.2331 -104.837 0.5
26.6932 -65.092 0.6
55.6408 -11.0101 0.7
30.2656 58.9187 0.8
-49.6925 22.7047 0.9
0.00670143 0.0288695 0
64.3017 -7.36957 0.1
-64.7489 5.66807 0.2
27.1792 32.1402 0.3
-12.1303 -39.1911 0.4
67.0797 -104.993 0.5
26.2883 -65.5246 0.6
55.9831 -9.79032 0.7
30.479 59.1983 0.8
-49.5302 22.3094 0.9
0.00675013 0.0290802 0
64.5824 -7.56275 0.1
-65.0589 5.87821 0.2
27.5402 31.7888 0.3
-12.0017 -39.1185 0.4
66.9263 -105.149 0.5
25.8835 -65.9571 0.6
56.3341 -8.5674 0.7
30.6924 59.4779 0.8
-49.3679 21.914 0.9
0.00679883 0.0292909 0
64.8579 -7.75692 0.1
-65.3688 6.08836 0.2
27.9012 31.4375 0.3
-11.873 -39.0459 0.4
66.7729 -105.305 0.5
25.4786 -66.3897 0.6
56.6975 -7.34206 0.7
30.9058 59.7574 0.8
-49.2056 21.5187 0.9
0.00684753 0.0295016 0
65.1273 -7.95129 0.1
-65.6787 6.29851 0.2
28.2622 31.0861 0.3
-11.7443 -38.9733 0.4
66.6195 -105.462 0.5
25.0738 -66.8222 0.6
57.0758 -6.11626 0.7
31.1192 60.037 0.8
-49.0433 21.1233 0.9
0.00689622 0.0297123 0
65.3906 -8.14481 0.1
-65.9887 6.50866 0.2
28.6232 30.7347 0.3
-11.6156 -38.9007 0.4
66.4661 -105.618 0.5
24.6689 -67.2547 0.6
57.4691 -4.89249 0.7
31.3326 60.3166 0.8
-48.881 20.728 0.9
0.00694492 0.029923 0
65.6486 -8.33673 0.1
-66.2986 6.71881 0.2
28.9842 30.3834 0.3
-11.487 -38.8281 0.4
66.3127 -105.774 0.5
24.2641 -67.6873 0.6
57.8751 -3.67262 0.7
31.546 60.5962 0.8
-48.7187 20.3326 0.9
0.00699362 0.0301336 0
65.9029 -8.52683 0.1
-66.6085 6.92896 0.2
29.3452 30.032 0.3
-11.3583 -38.7555 0.4
66.1593 -105.93 0.5
23.8592 -68.1198 0.6
58.2902 -2.45718 0.7
31.7593 60.8758 0.8
-48.5564 19.9373 0.9
0.00704232 0.0303443 0
66.1548 -8.71535 0.1
-66.9185 7.13911 0.2
29.7062 29.6806 0.3
-11.2296 -38.6829 0.4
66.0059 -106.086 0.5
23.4543 -68.5524 0.6
58.711 -1.24556 0.7
31.9727 61.1553 0.8
-48.3941 19.5419 0.9
0.00709102 0.030555 0
66.4054 -8.90275 0.1
-67.2284 7.34926 0.2
30.0672 29.3292 0.3
-11.1009 -38.6103 0.4
65.8525 -106.242 0.5
23.0495 -68.9849 0.6
59.1349 -0.0366504 0.7
32.1861 61.4349 0.8
-48.2318 19.1466 0.9
0.00713972 0.0307657 0
66.6554 -9.08946 0.1
-67.5383 7.55941 0.2
30.4283 28.9779 0.3
-10.9723 -38.5377 0.4
65.6991 -106.398 0.5
22.6446 -69.4174 0.6
59.5604 1.17057 0.7
32.3995 61.7145 0.8
-48.0695 18.7512 0.9
0.00718842 0.0309764 0
66.9051 -9.27578 0.1
-67.8482 7.76956 0.2
30.7893 28.6265 0.3
-10.8436 -38.4652 0.4
65.5457 -106.554 0.5
22.2398 -69.85 0.6
59.9866 2.37685 0.7
32.6129 61.9941 0.8
-47.9072 18.3559 0.9
0.00723712 0.0311871 0
67.1547 -9.4619 0.1
-68.1582 7.97971 0.2
31.1503 28.2751 0.3
-10.7149 -38.3926 0.4
65.3923 -106.711 0.5
21.8349 -70.2825 0.6
60.4131 3.58265 0.7
32.8263 62.2737 0.8
-47.7449 17.9605 0.9
0.00728582 0.0313978 0
67.4042 -9.64792 0.1
-68.4681 8.18986 0.2
31.5113 27.9237 0.3
-10.5862 -38.32 0.4
65.2389 -106.867 0.5
21.4301 -70.7151 0.6
60.8398 4.7882 0.7
33.0397 62.5533 0.8
-47.5826 17.5652 0.9
0.00733451 0.0316085 0
67.6536 -9.8339 0.1
-68.778 8.40001 0.2
31.8723 27.5724 0.3
-10.4576 -38.2474 0.4
65.0855 -107.023 0.5
21.0252 -71.1476 0.6
61.2665 5.99365 0.7
33.2531 62.8328 0.8
-47.4203 17.1698 0.9
0.00738321 0.0318192 0
67.9031 -10.0199 0.1
-69.088 8.61016 0.2
32.2333 27.221 0.3
-10.3289 -38.1748 0.4
64.9321 -107.179 0.5
20.6204 -71.5801 0.6
61.6932 7.19905 0.7
33.4665 63.1124 0.8
-47.258 16.7745 0.9
0.00743191 0.0320298 0
68.1526 -10.2058 0.1
-69.3979 8.82031 0.2
32.5943 26.8696 0.3
-10.2002 -38.1022 0.4
64.7787 -107.335 0.5
20.2155 -72.0127 0.6
62.12 8.40442 0.7
33.6798 63.392 0.8
-47.0957 16.3791 0.9
0.00748061 0.0322405 0
68.402 -10.3917 0.1
-69.7078 9.03046 0.2
32.9553 26.5183 0.3
-10.0715 -38.0296 0.4
64.6253 -107.491 0.5
19.8107 -72.4452 0.6
62.5468 9.60979 0.7
33.8932 63.6716 0.8
-46.9334 15.9838 0.9
0.00752931 0.0324512 0
68.6515 -10.5777 0.1
-70.0177 9.24061 0.2
33.3163 26.1669 0.3
-9.94287 -37.957 0.4
64.4719 -107.647 0.5
19.4058 -72.8778 0.6
62.9735 10.8151 0.7
34.1066 63.9512 0.8
-46.7711 15.5884 0.9
0.00757801 0.0326619 0
68.9009 -10.7636 0.1
-70.3277 9.45076 0.2
33.6773 25.8155 0.3
-9.81419 -37.8844 0.4
64.3185 -107.804 0.5
19.0009 -73.3103 0.6
63.4003 12.0205 0.7
34.32 64.2307 0.8
-46.6088 15.1931 0.9
0.00762671 0.0328726 0
69.1504 -10.9496 0.1
-70.6376 9.66091 0.2
34.0383 25.4641 0.3
-9.68552 -37.8118 0.4
64.1651 -107.96 0.5
18.5961 -73.7428 0.6
63.827 13.2259 0.7
34.5334 64.5103 0.8
-46.4465 14.7977 0.9
0.00767541 0.0330833 0
69.3998 -11.1355 0.1
-70.9475 9.87106 0.2
34.3993 25.1128 0.3
-9.55684 -37.7392 0.4
64.0117 -108.116 0.5
18.1912 -74.1754 0.6
64.2538 14.4312 0.7
34.7468 64.7899 0.8
-46.2842 14.4024 0.9
0.0077241 0.033294 0
69.6493 -11.3214 0.1
-71.2575 10.0812 0.2
34.7603 24.7614 0.3
-9.42817 -37.6666 0.4
63.8583 -108.272 0.5
17.7864 -74.6079 0.6
64.6806 15.6366 0.7
34.9602 65.0695 0.8
-46.1219 14.007 0.9
0.0077728 0.0335047 0
69.8988 -11.5074 0.1
-71.5674 10.2914 0.2
35.1213 24.41 0.3
-9.29949 -37.594 0.4
63.7049 -108.428 0.5
17.3815 -75.0405 0.6
65.1073 16.8419 0.7
35.1736 65.3491 0.8
-45.9596 13.6117 0.9
0.0078215 0.0337154 0
70.1482 -11.6933 0.1
-71.8773 10.5015 0.2
35.4823 24.0586 0.3
-9.17082 -37.5214 0.4
63.5515 -108.584 0.5
16.9767 -75.473 0.6
65.5341 18.0473 0.7
35.3869 65.6287 0.8
-45.7973 13.2163 0.9
0.0078702 0.033926 0
70.3977 -11.8793 0.1
-72.1872 10.7117 0.2
35.8433 23.7073 0.3
-9.04214 -37.4488 0.4
63.3981 -108.74 0.5
16.5718 -75.9055 0.6
65.9608 19.2527 0.7
35.6003 65.9082 0.8
-45.635 12.821 0.9
0.0079189 0.0341367 0
70.6471 -12.0652 0.1
-72.4972 10.9218 0.2
36.2043 23.3559 0.3
-8.91347 -37.3762 0.4
63.2447 -108.897 0.5
16.167 -76.3381 0.6
66.3876 20.458 0.7
35.8137 66.1878 0.8
-45.4727 12.4256 0.9
0.0079676 0.0343474 0
70.8966 -12.2511 0.1
-72.8071 11.132 0.2
36.5653 23.0045 0.3
-8.78479 -37.3037 0.4
63.0913 -109.053 0.5
15.7621 -76.7706 0.6
66.8144 21.6634 0.7
36.0271 66.4674 0.8
-45.3104 12.0303 0.9
0.0080163 0.0345581 0
71.1461 -12.4371 0.1
-73.117 11.3421 0.2
36.9263 22.6532 0.3
-8.65612 -37.2311 0.4
62.938 -109.209 0.5
15.3573 -77.2032 0.6
67.2411 22.8687 0.7
36.2405 66.747 0.8
-45.1481 11.6349 0.9
0.008065 0.0347688 0
71.3955 -12.623 0.1
-73.427 11.5523 0.2
37.2873 22.3018 0.3
-8.52744 -37.1585 0.4
62.7846 -109.365 0.5
14.9524 -77.6357 0.6
67.6679 24.0741 0.7
36.4539 67.0266 0.8
-44.9858 11.2396 0.9
0.00811369 0.0349795 0
71.645 -12.809 0.1
-73.7369 11.7624 0.2
37.6483 21.9504 0.3
-8.39877 -37.0859 0.4
62.6312 -109.521 0.5
14.5475 -78.0682 0.6
68.0946 25.2794 0.7
36.6673 67.3061 0.8
-44.8235 10.8442 0.9
0.00816239 0.0351902 0
71.8944 -12.9949 0.1
-74.0468 11.9726 0.2
38.0093 21.599 0.3
-8.27009 -37.0133 0.4
62.4778 -109.677 0.5
14.1427 -78.5008 0.6
68.5214 26.4848 0.7
36.8807 67.5857 0.8
-44.6612 10.4489 0.9
0.00821109 0.0354009 0
72.1439 -13.1808 0.1
-74.3567 12.1827 0.2
38.3703 21.2477 0.3
-8.14142 -36.9407 0.4
62.3244 -109.833 0.5
13.7378 -78.9333 0.6
68.9482 27.6902 0.7
37.094 67.8653 0.8
-44.4989 10.0535 0.9
0.00825979 0.0356116 0
72.3933 -13.3668 0.1
-74.6667 12.3929 0.2
38.7314 20.8963 0.3
-8.01274 -36.8681 0.4
62.171 -109.99 0.5
13.333 -79.3659 0.6
69.3749 28.8955 0.7
37.3074 68.1449 0.8
-44.3366 9.65817 0.9
0.00830849 0.0358222 0
72.6428 -13.5527 0.1
-74.9766 12.603 0.2
39.0924 20.5449 0.3
-7.88407 -36.7955 0.4
62.0176 -110.146 0.5
12.9281 -79.7984 0.6
69.8017 30.1009 0.7
37.5208 68.4245 0.8
-44.1743 9.26282 0.9
0.00835719 0.0360329 0
72.8923 -13.7387 0.1
-75.2865 12.8132 0.2
39.4534 20.1935 0.3
-7.75539 -36.7229 0.4
61.8642 -110.302 0.5
12.5233 -80.2309 0.6
70.2284 31.3062 0.7
37.7342 68.7041 0.8
-44.012 8.86747 0.9
0.00840589 0.0362436 0
73.1417 -13.9246 0.1
-75.5965 13.0233 0.2
39.8144 19.8422 0.3
-7.62672 -36.6503 0.4
61.7108 -110.458 0.5
12.1184 -80.6635 0.6
70.6552 32.5116 0.7
37.9476 68.9836 0.8
-43.8497 8.47212 0.9
0.00845459 0.0364543 0
73.3912 -14.1105 0.1
-75.9064 13.2335 0.2
40.1754 19.4908 0.3
-7.49804 -36.5777 0.4
61.5574 -110.614 0.5
11.7136 -81.096 0.6
71.082 33.717 0.7
38.161 69.2632 0.8
-43.6874 8.07677 0.9
0.00850329 0.036665 0
73.6406 -14.2965 0.1
-76.2163 13.4436 0.2
40.5364 19.1394 0.3
-7.36937 -36.5051 0.4
61.404 -110.77 0.5
11.3087 -81.5286 0.6
71.5087 34.9223 0.7
38.3744 69.5428 0.8
-43.5251 7.68142 0.9
0.00855198 0.0368757 0
73.8901 -14.4824 0.1
-76.5262 13.6538 0.2
40.8974 18.788 0.3
-7.24069 -36.4325 0.4
61.2506 -110.926 0.5
10.9039 -81.9611 0.6
71.9355 36.1277 0.7
38.5878 69.8224 0.8
-43.3628 7.28607 0.9
0.00860068 0.0370864 0
74.1396 -14.6684 0.1
-76.8362 13.8639 0.2
41.2584 18.4367 0.3
-7.11202 -36.3599 0.4
61.0972 -111.083 0.5
10.499 -82.3936 0.6
72.3623 37.333 0.7
38.8011 70.102 0.8
-43.2005 6.89072 0.9
0.00864938 0.0372971 0
74.389 -14.8543 0.1
-77.1461 14.0741 0.2
41.6194 18.0853 0.3
-6.98334 -36.2873 0.4
60.9438 -111.239 0.5
10.0941 -82.8262 0.6
72.789 38.5384 0.7
39.0145 70.3815 0.8
-43.0382 6.49536 0.9
0.00869808 0.0375077 0
74.6385 -15.0402 0.1
-77.456 14.2842 0.2
41.9804 17.7339 0.3
-6.85467 -36.2147 0.4
60.7904 -111.395 0.5
9.68929 -83.2587 0.6
73.2158 39.7437 0.7
39.2279 70.6611 0.8
-42.8759 6.10001 0.9
0.00874678 0.0377184 0
74.8879 -15.2262 0.1
-77.7659 14.4944 0.2
42.3414 17.3826 0.3
-6.72599 -36.1421 0.4
60.637 -111.551 0.5
9.28444 -83.6913 0.6
73.6425 40.9491 0.7
39.4413 70.9407 0.8
-42.7136 5.70466 0.9
0.00879548 0.0379291 0
75.1374 -15.4121 0.1
-78.0759 14.7045 0.2
42.7024 17.0312 0.3
-6.59732 -36.0696 0.4
60.4836 -111.707 0.5
8.87958 -84.1238 0.6
74.0693 42.1545 0.7
39.6547 71.2203 0.8
-42.5513 5.30931 0.9
0.00884418 0.0381398 0
75.3868 -15.598 0.1
-78.3858 14.9147 0.2
43.0634 16.6798 0.3
-6.46864 -35.997 0.4
60.3302 -111.863 0.5
8.47473 -84.5563 0.6
74.4961 43.3598 0.7
39.8681 71.4999 0.8
-42.389 4.91396 0.9
0.00889288 0.0383505 0
75.6363 -15.784 0.1
-78.6957 15.1248 0.2
43.4244 16.3284 0.3
-6.33997 -35.9244 0.4
60.1768 -112.019 0.5
8.06987 -84.9889 0.6
74.9228 44.5652 0.7
40.0815 71.7795 0.8
-42.2267 4.51861 0.9
0.00894157 0.0385612 0
75.8858 -15.9699 0.1
-79.0057 15.335 0.2
43.7854 15.9771 0.3
-6.21129 -35.8518 0.4
60.0234 -112.176 0.5
7.66502 -85.4214 0.6
75.3496 45.7705 0.7
40.2949 72.059 0.8
-42.0644 4.12326 0.9
0.00899027 0.0387719 0
76.1352 -16.1559 0.1
-79.3156 15.5451 0.2
44.1464 15.6257 0.3
-6.08262 -35.7792 0.4
59.87 -112.332 0.5
7.26016 -85.854 0.6
75.7763 46.9759 0.7
40.5082 72.3386 0.8
-41.9021 3.7279 0.9
0.00903897 0.0389826 0
76.3847 -16.3418 0.1
-79.6255 15.7553 0.2
44.5074 15.2743 0.3
-5.95394 -35.7066 0.4
59.7166 -112.488 0.5
6.85531 -86.2865 0.6
76.2031 48.1813 0.7
40.7216 72.6182 0.8
-41.7398 3.33255 0.9
0.00908767 0.0391933 0
76.6341 -16.5277 0.1
-79.9354 15.9654 0.2
44.8684 14.9229 0.3
-5.82527 -35.634 0.4
59.5632 -112.644 0.5
6.45045 -86.719 0.6
76.6299 49.3866 0.7
40.935 72.8978 0.8
-41.5775 2.9372 0.9
0.00913637 0.0394039 0
76.8836 -16.7137 0.1
-80.2454 16.1756 0.2
45.2294 14.5716 0.3
-5.69659 -35.5614 0.4
59.4098 -112.8 0.5
6.0456 -87.1516 0.6
77.0566 50.592 0.7
41.1484 73.1774 0.8
-41.4152 2.54185 0.9
0.00918507 0.0396146 0
77.133 -16.8996 0.1
-80.5553 16.3857 0.2
45.5904 14.2202 0.3
-5.56792 -35.4888 0.4
59.2564 -112.956 0.5
5.64074 -87.5841 0.6
77.4834 51.7973 0.7
41.3618 73.4569 0.8
-41.2529 2.1465 0.9
0.00923377 0.0398253 0
77.3825 -17.0856 0.1
-80.8652 16.5959 0.2
45.9514 13.8688 0.3
-5.43924 -35.4162 0.4
59.103 -113.112 0.5
5.23589 -88.0167 0.6
77.9101 53.0027 0.7
41.5752 73.7365 0.8
-41.0906 1.75115 0.9
0.00928247 0.040036 0
77.632 -17.2715 0.1
-81.1752 16.806 0.2
46.3124 13.5175 0.3
-5.31057 -35.3436 0.4
58.9496 -113.268 0.5
4.83103 -88.4492 0.6
78.3369 54.208 0.7
41.7886 74.0161 0.8
-40.9283 1.3558 0.9
0.00933116 0.0402467 0
77.8814 -17.4574 0.1
-81.4851 17.0162 0.2
46.6734 13.1661 0.3
